timestamp_iso,elapsed_s,temperature_c,humidity_pct
2026-05-12T12:10:53.842,17282.676,25.179600,38.6398
2026-05-12T12:10:55.365,17284.197,25.170200,38.6417
2026-05-12T12:10:56.889,17285.720,25.168200,38.6574
2026-05-12T12:10:58.424,17287.256,25.143500,38.6613
2026-05-12T12:10:59.947,17288.780,25.135500,38.6603
2026-05-12T12:11:01.471,17290.300,25.126800,38.6732
2026-05-12T12:11:03.003,17291.835,25.112800,38.6942
2026-05-12T12:11:04.529,17293.361,25.103500,38.7147
2026-05-12T12:11:06.051,17294.884,25.096100,38.7199
2026-05-12T12:11:07.577,17296.406,25.088800,38.7147
2026-05-12T12:11:09.099,17297.931,25.083400,38.7256
2026-05-12T12:11:10.637,17299.466,25.076800,38.7247
2026-05-12T12:11:12.162,17300.996,25.062100,38.7457
2026-05-12T12:11:13.696,17302.530,25.058100,38.7457
2026-05-12T12:11:15.225,17304.057,25.047400,38.7628
2026-05-12T12:11:16.759,17305.590,25.036000,38.7690
2026-05-12T12:11:18.292,17307.125,25.035400,38.7962
2026-05-12T12:11:19.823,17308.655,25.032700,38.7867
2026-05-12T12:11:21.357,17310.189,25.018700,38.7852
2026-05-12T12:11:22.892,17311.725,25.023400,38.8262
2026-05-12T12:11:24.427,17313.258,24.994000,38.8315
2026-05-12T12:11:25.962,17314.795,24.991300,38.8258
2026-05-12T12:11:27.494,17316.325,24.995300,38.8339
2026-05-12T12:11:29.016,17317.849,24.996700,38.8363
2026-05-12T12:11:30.549,17319.380,24.990000,38.8549
2026-05-12T12:11:32.084,17320.915,24.990000,38.8458
2026-05-12T12:11:33.608,17322.437,24.992700,38.8844
2026-05-12T12:11:35.140,17323.971,24.992700,38.8920
2026-05-12T12:11:36.675,17325.503,24.981300,38.9087
2026-05-12T12:11:38.209,17327.038,25.003300,38.9025
2026-05-12T12:11:39.734,17328.566,24.992700,38.9140
2026-05-12T12:11:41.266,17330.098,25.010700,38.9331
2026-05-12T12:11:42.790,17331.620,25.003300,38.9283
2026-05-12T12:11:44.326,17333.155,25.036700,38.9421
2026-05-12T12:11:45.860,17334.686,25.035400,38.9545
2026-05-12T12:11:47.398,17336.226,25.036700,38.9745
2026-05-12T12:11:48.935,17337.765,25.032700,38.9569
2026-05-12T12:11:50.472,17339.300,25.028700,38.9869
2026-05-12T12:11:52.004,17340.833,25.045400,38.9750
2026-05-12T12:11:53.537,17342.368,25.038100,38.9917
2026-05-12T12:11:55.071,17343.903,25.044700,38.9879
2026-05-12T12:11:56.608,17345.438,25.068100,39.0046
2026-05-12T12:11:58.142,17346.971,25.067400,38.9888
2026-05-12T12:11:59.678,17348.509,25.063400,38.9927
2026-05-12T12:12:01.213,17350.042,25.064100,39.0036
2026-05-12T12:12:02.748,17351.577,25.062100,39.0103
2026-05-12T12:12:04.271,17353.102,25.067400,39.0256
2026-05-12T12:12:05.807,17354.636,25.071400,39.0151
2026-05-12T12:12:07.345,17356.174,25.086100,39.0270
2026-05-12T12:12:08.869,17357.701,25.075400,39.0480
2026-05-12T12:12:10.405,17359.237,25.082100,39.0313
2026-05-12T12:12:11.938,17360.767,25.080100,39.0489
2026-05-12T12:12:13.468,17362.297,25.075400,39.0504
2026-05-12T12:12:15.001,17363.834,25.078100,39.0575
2026-05-12T12:12:16.537,17365.368,25.076100,39.0618
2026-05-12T12:12:18.057,17366.890,25.067400,39.0427
2026-05-12T12:12:19.589,17368.419,25.082100,39.0694
2026-05-12T12:12:21.114,17369.944,25.077400,39.0637
2026-05-12T12:12:22.650,17371.482,25.068800,39.0561
2026-05-12T12:12:24.187,17373.015,25.071400,39.0651
2026-05-12T12:12:25.719,17374.550,25.075400,39.0685
2026-05-12T12:12:27.248,17376.076,25.071400,39.0594
2026-05-12T12:12:28.785,17377.613,25.083400,39.0680
2026-05-12T12:12:30.314,17379.146,25.086100,39.0775
2026-05-12T12:12:31.848,17380.679,25.069400,39.0918
2026-05-12T12:12:33.380,17382.212,25.059400,39.0742
2026-05-12T12:12:34.908,17383.740,25.071400,39.0928
2026-05-12T12:12:36.438,17385.270,25.064100,39.0914
2026-05-12T12:12:37.962,17386.795,25.078100,39.0947
2026-05-12T12:12:39.498,17388.328,25.090100,39.0837
2026-05-12T12:12:41.020,17389.852,25.086100,39.0933
2026-05-12T12:12:42.546,17391.376,25.091500,39.0842
2026-05-12T12:12:44.078,17392.910,25.087500,39.0918
2026-05-12T12:12:45.605,17394.434,25.087500,39.1004
2026-05-12T12:12:47.136,17395.968,25.083400,39.0985
2026-05-12T12:12:48.672,17397.500,25.098100,39.1038
2026-05-12T12:12:50.205,17399.037,25.082100,39.0961
2026-05-12T12:12:51.734,17400.564,25.076100,39.0961
2026-05-12T12:12:53.267,17402.099,25.086100,39.0861
2026-05-12T12:12:54.806,17403.633,25.080800,39.0985
2026-05-12T12:12:56.340,17405.172,25.081400,39.1023
2026-05-12T12:12:57.866,17406.694,25.066100,39.1104
2026-05-12T12:12:59.404,17408.235,25.068800,39.1247
2026-05-12T12:13:00.938,17409.768,25.058100,39.1171
2026-05-12T12:13:02.468,17411.297,25.054100,39.1214
2026-05-12T12:13:04.000,17412.832,25.071400,39.1100
2026-05-12T12:13:05.535,17414.367,25.072800,39.1095
2026-05-12T12:13:07.061,17415.889,25.074800,39.1176
2026-05-12T12:13:08.597,17417.424,25.083400,39.1243
2026-05-12T12:13:10.131,17418.963,25.092800,39.1247
2026-05-12T12:13:11.658,17420.487,25.097500,39.1252
2026-05-12T12:13:13.192,17422.023,25.108800,39.1338
2026-05-12T12:13:14.726,17423.558,25.126200,39.1257
2026-05-12T12:13:16.244,17425.077,25.125500,39.1329
2026-05-12T12:13:17.783,17426.612,25.146200,39.1352
2026-05-12T12:13:19.312,17428.146,25.168900,39.1476
2026-05-12T12:13:20.836,17429.667,25.166200,39.1224
2026-05-12T12:13:22.364,17431.197,25.159500,39.1286
2026-05-12T12:13:23.892,17432.724,25.178200,39.1300
2026-05-12T12:13:25.416,17434.245,25.203600,39.1371
2026-05-12T12:13:26.945,17435.774,25.206900,39.1329
2026-05-12T12:13:28.473,17437.306,25.234300,39.1491
2026-05-12T12:13:30.008,17438.838,25.242300,39.1348
2026-05-12T12:13:31.546,17440.372,25.243000,39.1267
2026-05-12T12:13:33.073,17441.905,25.251700,39.1443
2026-05-12T12:13:34.606,17443.436,25.265000,39.1329
2026-05-12T12:13:36.129,17444.959,25.254400,39.1281
2026-05-12T12:13:37.659,17446.491,25.281100,39.1247
2026-05-12T12:13:39.195,17448.026,25.302400,39.1219
2026-05-12T12:13:40.719,17449.550,25.311800,39.1095
2026-05-12T12:13:42.256,17451.082,25.314400,39.1052
2026-05-12T12:13:43.780,17452.612,25.327800,39.1123
2026-05-12T12:13:45.317,17454.146,25.339800,39.1162
2026-05-12T12:13:46.847,17455.679,25.339100,39.1224
2026-05-12T12:13:48.375,17457.203,25.335800,39.1019
2026-05-12T12:13:49.915,17458.743,25.338500,39.0990
2026-05-12T12:13:51.448,17460.279,25.357800,39.0914
2026-05-12T12:13:52.979,17461.809,25.365200,39.0799
2026-05-12T12:13:54.515,17463.344,25.385200,39.0656
2026-05-12T12:13:56.046,17464.878,25.371800,39.0737
2026-05-12T12:13:57.568,17466.398,25.385200,39.0699
2026-05-12T12:13:59.107,17467.935,25.395900,39.0661
2026-05-12T12:14:00.639,17469.469,25.410600,39.0580
2026-05-12T12:14:02.171,17471.000,25.404600,39.0604
2026-05-12T12:14:03.709,17472.538,25.415900,39.0546
2026-05-12T12:14:05.242,17474.074,25.429300,39.0389
2026-05-12T12:14:06.778,17475.609,25.419200,39.0294
2026-05-12T12:14:08.312,17477.144,25.431900,39.0151
2026-05-12T12:14:09.837,17478.666,25.430600,39.0213
2026-05-12T12:14:11.370,17480.199,25.420600,39.0155
2026-05-12T12:14:12.903,17481.732,25.429300,39.0136
2026-05-12T12:14:14.437,17483.268,25.435900,39.0103
2026-05-12T12:14:15.969,17484.800,25.427900,39.0046
2026-05-12T12:14:17.508,17486.337,25.425300,38.9841
2026-05-12T12:14:19.031,17487.861,25.418600,38.9898
2026-05-12T12:14:20.562,17489.392,25.393200,38.9669
2026-05-12T12:14:22.097,17490.929,25.395200,38.9612
2026-05-12T12:14:23.618,17492.450,25.399900,38.9516
2026-05-12T12:14:25.156,17493.985,25.387900,38.9593
2026-05-12T12:14:26.687,17495.519,25.403200,38.9531
2026-05-12T12:14:28.221,17497.053,25.395900,38.9426
2026-05-12T12:14:29.741,17498.573,25.391900,38.9474
2026-05-12T12:14:31.275,17500.107,25.408600,38.9536
2026-05-12T12:14:32.809,17501.640,25.397200,38.9450
2026-05-12T12:14:34.342,17503.174,25.397200,38.9273
2026-05-12T12:14:35.873,17504.704,25.405200,38.9269
2026-05-12T12:14:37.398,17506.229,25.422600,38.9435
2026-05-12T12:14:38.936,17507.765,25.417200,38.9359
2026-05-12T12:14:40.468,17509.300,25.422600,38.9288
2026-05-12T12:14:42.005,17510.834,25.432600,38.9207
2026-05-12T12:14:43.539,17512.368,25.430600,38.9402
2026-05-12T12:14:45.069,17513.902,25.442600,38.9264
2026-05-12T12:14:46.592,17515.425,25.445900,38.9364
2026-05-12T12:14:48.125,17516.956,25.443900,38.9197
2026-05-12T12:14:49.660,17518.491,25.452000,38.9207
2026-05-12T12:14:51.193,17520.025,25.458600,38.9164
2026-05-12T12:14:52.726,17521.558,25.473300,38.9269
2026-05-12T12:14:54.259,17523.091,25.464000,38.9140
2026-05-12T12:14:55.795,17524.624,25.474700,38.8892
2026-05-12T12:14:57.333,17526.162,25.466600,38.8844
2026-05-12T12:14:58.863,17527.695,25.472000,38.8968
2026-05-12T12:15:00.396,17529.226,25.488000,38.8954
2026-05-12T12:15:01.929,17530.760,25.482000,38.8925
2026-05-12T12:15:03.456,17532.287,25.502700,38.8782
2026-05-12T12:15:04.989,17533.822,25.516000,38.8639
2026-05-12T12:15:06.508,17535.342,25.523400,38.8544
2026-05-12T12:15:08.034,17536.868,25.517400,38.8634
2026-05-12T12:15:09.559,17538.391,25.518700,38.8596
2026-05-12T12:15:11.094,17539.925,25.533400,38.8439
2026-05-12T12:15:12.631,17541.459,25.550800,38.8606
2026-05-12T12:15:14.162,17542.993,25.546700,38.8343
2026-05-12T12:15:15.687,17544.518,25.542700,38.8444
2026-05-12T12:15:17.215,17546.046,25.552800,38.8343
2026-05-12T12:15:18.748,17547.579,25.548100,38.8324
2026-05-12T12:15:20.282,17549.115,25.550800,38.8343
2026-05-12T12:15:21.816,17550.647,25.539400,38.8305
2026-05-12T12:15:23.350,17552.181,25.538700,38.8172
2026-05-12T12:15:24.885,17553.713,25.538700,38.8005
2026-05-12T12:15:26.423,17555.252,25.550100,38.8229
2026-05-12T12:15:27.958,17556.788,25.538700,38.7871
2026-05-12T12:15:29.491,17558.318,25.514700,38.7914
2026-05-12T12:15:31.024,17559.856,25.524100,38.7929
2026-05-12T12:15:32.552,17561.386,25.514700,38.7857
2026-05-12T12:15:34.077,17562.908,25.518700,38.7995
2026-05-12T12:15:35.611,17564.439,25.522700,38.7771
2026-05-12T12:15:37.144,17565.976,25.519400,38.7795
2026-05-12T12:15:38.675,17567.508,25.525400,38.7724
2026-05-12T12:15:40.209,17569.041,25.518700,38.7614
2026-05-12T12:15:41.745,17570.576,25.526100,38.7642
2026-05-12T12:15:43.279,17572.111,25.521400,38.7638
2026-05-12T12:15:44.800,17573.633,25.520000,38.7485
2026-05-12T12:15:46.325,17575.154,25.526100,38.7580
2026-05-12T12:15:47.851,17576.682,25.518700,38.7428
2026-05-12T12:15:49.384,17578.213,25.538700,38.7504
2026-05-12T12:15:50.913,17579.745,25.536100,38.7566
2026-05-12T12:15:52.449,17581.279,25.552100,38.7528
2026-05-12T12:15:53.982,17582.811,25.554800,38.7571
2026-05-12T12:15:55.516,17584.348,25.565400,38.7342
2026-05-12T12:15:57.039,17585.869,25.571500,38.7604
2026-05-12T12:15:58.575,17587.407,25.550800,38.7428
2026-05-12T12:16:00.105,17588.936,25.556100,38.7461
2026-05-12T12:16:01.634,17590.466,25.556800,38.7242
2026-05-12T12:16:03.167,17591.996,25.556100,38.7118
2026-05-12T12:16:04.704,17593.532,25.546700,38.7313
2026-05-12T12:16:06.227,17595.058,25.552100,38.7199
2026-05-12T12:16:07.763,17596.593,25.526700,38.6994
2026-05-12T12:16:09.298,17598.130,25.517400,38.7185
2026-05-12T12:16:10.818,17599.650,25.510700,38.7085
2026-05-12T12:16:12.343,17601.175,25.516000,38.7046
2026-05-12T12:16:13.877,17602.710,25.509400,38.7037
2026-05-12T12:16:15.413,17604.244,25.497300,38.7108
2026-05-12T12:16:16.948,17605.780,25.504700,38.7328
2026-05-12T12:16:18.477,17607.309,25.498700,38.7018
2026-05-12T12:16:20.009,17608.840,25.489300,38.7108
2026-05-12T12:16:21.545,17610.374,25.475300,38.7104
2026-05-12T12:16:23.078,17611.907,25.488000,38.6908
2026-05-12T12:16:24.614,17613.446,25.460000,38.6856
2026-05-12T12:16:26.136,17614.968,25.458600,38.7032
2026-05-12T12:16:27.667,17616.499,25.454600,38.7013
2026-05-12T12:16:29.201,17618.034,25.454600,38.7099
2026-05-12T12:16:30.738,17619.567,25.437300,38.6913
2026-05-12T12:16:32.267,17621.099,25.440600,38.6927
2026-05-12T12:16:33.796,17622.628,25.427900,38.6860
2026-05-12T12:16:35.328,17624.157,25.417200,38.7032
2026-05-12T12:16:36.856,17625.687,25.408600,38.6965
2026-05-12T12:16:38.395,17627.223,25.407900,38.7113
2026-05-12T12:16:39.925,17628.757,25.391900,38.6837
2026-05-12T12:16:41.461,17630.291,25.391200,38.7032
2026-05-12T12:16:42.995,17631.828,25.374500,38.7085
2026-05-12T12:16:44.526,17633.358,25.363800,38.7170
2026-05-12T12:16:46.059,17634.890,25.365200,38.6970
2026-05-12T12:16:47.597,17636.425,25.350500,38.6994
2026-05-12T12:16:49.136,17637.965,25.339800,38.7080
2026-05-12T12:16:50.671,17639.500,25.331800,38.7113
2026-05-12T12:16:52.204,17641.034,25.333800,38.7185
2026-05-12T12:16:53.739,17642.568,25.342500,38.7299
2026-05-12T12:16:55.266,17644.098,25.338500,38.7237
2026-05-12T12:16:56.801,17645.633,25.344500,38.7313
2026-05-12T12:16:58.327,17647.156,25.365200,38.7437
2026-05-12T12:16:59.862,17648.693,25.361200,38.7428
2026-05-12T12:17:01.384,17650.215,25.377900,38.7366
2026-05-12T12:17:02.918,17651.748,25.381200,38.7600
2026-05-12T12:17:04.456,17653.284,25.382500,38.7781
2026-05-12T12:17:05.990,17654.819,25.394500,38.7485
2026-05-12T12:17:07.521,17656.352,25.411900,38.7776
2026-05-12T12:17:09.058,17657.887,25.410600,38.7528
2026-05-12T12:17:10.580,17659.411,25.414600,38.7800
2026-05-12T12:17:12.103,17660.934,25.411200,38.7728
2026-05-12T12:17:13.639,17662.470,25.414600,38.7714
2026-05-12T12:17:15.174,17664.005,25.430600,38.7890
2026-05-12T12:17:16.707,17665.540,25.424600,38.7848
2026-05-12T12:17:18.244,17667.073,25.441300,38.7786
2026-05-12T12:17:19.774,17668.603,25.446600,38.7833
2026-05-12T12:17:21.309,17670.139,25.443900,38.7776
2026-05-12T12:17:22.835,17671.664,25.438600,38.7867
2026-05-12T12:17:24.367,17673.198,25.453300,38.7952
2026-05-12T12:17:25.893,17674.721,25.452000,38.7914
2026-05-12T12:17:27.423,17676.255,25.464000,38.7795
2026-05-12T12:17:28.955,17677.788,25.453300,38.7890
2026-05-12T12:17:30.490,17679.321,25.476000,38.7681
2026-05-12T12:17:32.016,17680.848,25.484700,38.7905
2026-05-12T12:17:33.543,17682.374,25.474700,38.7900
2026-05-12T12:17:35.067,17683.897,25.474700,38.7776
2026-05-12T12:17:36.596,17685.429,25.478000,38.7781
2026-05-12T12:17:38.129,17686.961,25.484000,38.7681
2026-05-12T12:17:39.653,17688.485,25.488000,38.8057
2026-05-12T12:17:41.191,17690.021,25.492000,38.7695
2026-05-12T12:17:42.715,17691.547,25.492000,38.7771
2026-05-12T12:17:44.240,17693.072,25.485300,38.7638
2026-05-12T12:17:45.776,17694.607,25.489300,38.7766
2026-05-12T12:17:47.308,17696.137,25.484700,38.7771
2026-05-12T12:17:48.835,17697.665,25.470600,38.7757
2026-05-12T12:17:50.358,17699.190,25.481300,38.7690
2026-05-12T12:17:51.893,17700.726,25.478000,38.7662
2026-05-12T12:17:53.422,17702.254,25.481300,38.7714
2026-05-12T12:17:54.943,17703.776,25.473300,38.7547
2026-05-12T12:17:56.477,17705.309,25.458000,38.7662
2026-05-12T12:17:58.003,17706.832,25.465300,38.7657
2026-05-12T12:17:59.540,17708.370,25.452000,38.7662
2026-05-12T12:18:01.077,17709.906,25.435900,38.7695
2026-05-12T12:18:02.611,17711.440,25.439900,38.7685
2026-05-12T12:18:04.144,17712.973,25.438600,38.7580
2026-05-12T12:18:05.679,17714.509,25.439900,38.7747
2026-05-12T12:18:07.204,17716.035,25.424600,38.7666
2026-05-12T12:18:08.739,17717.571,25.430600,38.7519
2026-05-12T12:18:10.263,17719.095,25.427900,38.7590
2026-05-12T12:18:11.797,17720.629,25.397900,38.7685
2026-05-12T12:18:13.321,17722.153,25.414600,38.7733
2026-05-12T12:18:14.851,17723.680,25.405200,38.7743
2026-05-12T12:18:16.386,17725.215,25.398500,38.7595
2026-05-12T12:18:17.922,17726.751,25.394500,38.7709
2026-05-12T12:18:19.450,17728.283,25.379900,38.7790
2026-05-12T12:18:20.984,17729.816,25.385200,38.7833
2026-05-12T12:18:22.506,17731.337,25.375900,38.7814
2026-05-12T12:18:24.039,17732.869,25.377200,38.7762
2026-05-12T12:18:25.566,17734.399,25.357200,38.7790
2026-05-12T12:18:27.095,17735.924,25.364500,38.7800
2026-05-12T12:18:28.622,17737.451,25.339800,38.7724
2026-05-12T12:18:30.158,17738.987,25.331800,38.7724
2026-05-12T12:18:31.689,17740.521,25.307100,38.7900
2026-05-12T12:18:33.223,17742.055,25.299700,38.7929
2026-05-12T12:18:34.760,17743.587,25.274400,38.7867
2026-05-12T12:18:36.293,17745.125,25.274400,38.8200
2026-05-12T12:18:37.829,17746.661,25.269000,38.7995
2026-05-12T12:18:39.361,17748.193,25.258400,38.8034
2026-05-12T12:18:40.895,17749.727,25.254400,38.8110
2026-05-12T12:18:42.429,17751.261,25.246300,38.8348
2026-05-12T12:18:43.952,17752.783,25.241000,38.8272
2026-05-12T12:18:45.474,17754.305,25.246300,38.8258
2026-05-12T12:18:46.999,17755.831,25.247000,38.8372
2026-05-12T12:18:48.526,17757.354,25.246300,38.8377
2026-05-12T12:18:50.057,17758.889,25.249000,38.8353
2026-05-12T12:18:51.590,17760.419,25.271000,38.8415
2026-05-12T12:18:53.127,17761.955,25.267700,38.8568
2026-05-12T12:18:54.660,17763.492,25.261000,38.8558
2026-05-12T12:18:56.195,17765.026,25.266400,38.8725
2026-05-12T12:18:57.722,17766.552,25.266400,38.8558
2026-05-12T12:18:59.252,17768.084,25.277100,38.8839
2026-05-12T12:19:00.795,17769.623,25.269000,38.8720
2026-05-12T12:19:02.322,17771.153,25.291100,38.8825
2026-05-12T12:19:03.858,17772.687,25.299700,38.8863
2026-05-12T12:19:05.390,17774.222,25.306400,38.8806
2026-05-12T12:19:06.920,17775.751,25.319100,38.8901
2026-05-12T12:19:08.456,17777.287,25.325100,38.8930
2026-05-12T12:19:09.989,17778.822,25.337100,38.8825
2026-05-12T12:19:11.518,17780.351,25.332500,38.9044
2026-05-12T12:19:13.048,17781.880,25.338500,38.9149
2026-05-12T12:19:14.579,17783.410,25.355800,38.8868
2026-05-12T12:19:16.113,17784.945,25.363800,38.9111
2026-05-12T12:19:17.645,17786.477,25.367800,38.9030
2026-05-12T12:19:19.179,17788.011,25.373200,38.8911
2026-05-12T12:19:20.713,17789.541,25.382500,38.8940
2026-05-12T12:19:22.246,17791.077,25.396500,38.8920
2026-05-12T12:19:23.784,17792.614,25.409200,38.8959
2026-05-12T12:19:25.317,17794.149,25.402600,38.8992
2026-05-12T12:19:26.847,17795.675,25.413900,38.8906
2026-05-12T12:19:28.382,17797.214,25.417200,38.8954
2026-05-12T12:19:29.919,17798.751,25.435900,38.8730
2026-05-12T12:19:31.454,17800.286,25.435300,38.8892
2026-05-12T12:19:32.973,17801.805,25.437300,38.8787
2026-05-12T12:19:34.511,17803.340,25.447900,38.8792
2026-05-12T12:19:36.042,17804.873,25.453300,38.8792
2026-05-12T12:19:37.570,17806.402,25.452000,38.8682
2026-05-12T12:19:39.101,17807.930,25.462600,38.8606
2026-05-12T12:19:40.638,17809.467,25.461300,38.8711
2026-05-12T12:19:42.175,17811.006,25.472600,38.8487
2026-05-12T12:19:43.706,17812.538,25.477300,38.8634
2026-05-12T12:19:45.242,17814.071,25.484000,38.8549
2026-05-12T12:19:46.776,17815.608,25.492700,38.8315
2026-05-12T12:19:48.307,17817.139,25.490700,38.8544
2026-05-12T12:19:49.839,17818.670,25.502700,38.8277
2026-05-12T12:19:51.368,17820.200,25.494700,38.8253
2026-05-12T12:19:52.905,17821.735,25.504000,38.8186
2026-05-12T12:19:54.440,17823.272,25.505400,38.8143
2026-05-12T12:19:55.976,17824.805,25.509400,38.8467
2026-05-12T12:19:57.507,17826.339,25.510700,38.8115
2026-05-12T12:19:59.042,17827.870,25.524100,38.8081
2026-05-12T12:20:00.566,17829.395,25.510700,38.7967
2026-05-12T12:20:02.100,17830.931,25.515400,38.8019
2026-05-12T12:20:03.630,17832.461,25.521400,38.8000
2026-05-12T12:20:05.151,17833.983,25.498700,38.7924
2026-05-12T12:20:06.686,17835.517,25.518000,38.7824
2026-05-12T12:20:08.226,17837.054,25.518700,38.7709
2026-05-12T12:20:09.762,17838.592,25.513400,38.7881
2026-05-12T12:20:11.297,17840.125,25.521400,38.7666
2026-05-12T12:20:12.823,17841.653,25.518700,38.7690
2026-05-12T12:20:14.356,17843.187,25.528100,38.7600
2026-05-12T12:20:15.886,17844.718,25.533400,38.7752
2026-05-12T12:20:17.423,17846.251,25.522000,38.7509
2026-05-12T12:20:18.953,17847.785,25.532100,38.7600
2026-05-12T12:20:20.488,17849.318,25.537400,38.7538
2026-05-12T12:20:22.016,17850.847,25.546100,38.7600
2026-05-12T12:20:23.547,17852.380,25.528100,38.7380
2026-05-12T12:20:25.071,17853.901,25.526700,38.7433
2026-05-12T12:20:26.601,17855.434,25.504700,38.7352
2026-05-12T12:20:28.124,17856.957,25.509400,38.7371
2026-05-12T12:20:29.646,17858.479,25.488000,38.7170
2026-05-12T12:20:31.165,17859.998,25.497300,38.7161
2026-05-12T12:20:32.689,17861.522,25.490700,38.7313
2026-05-12T12:20:34.213,17863.045,25.478700,38.7089
2026-05-12T12:20:35.737,17864.568,25.481300,38.7099
2026-05-12T12:20:37.266,17866.098,25.476700,38.7018
2026-05-12T12:20:38.792,17867.623,25.492000,38.7032
2026-05-12T12:20:40.316,17869.148,25.494700,38.7018
2026-05-12T12:20:41.834,17870.666,25.482000,38.7066
2026-05-12T12:20:43.359,17872.191,25.484000,38.7242
2026-05-12T12:20:44.878,17873.711,25.498700,38.7337
2026-05-12T12:20:46.401,17875.234,25.494700,38.6951
2026-05-12T12:20:47.922,17876.754,25.493300,38.6946
2026-05-12T12:20:49.443,17878.276,25.497300,38.7032
2026-05-12T12:20:50.965,17879.798,25.500000,38.7127
2026-05-12T12:20:52.490,17881.322,25.487300,38.7013
2026-05-12T12:20:54.017,17882.850,25.502700,38.7132
2026-05-12T12:20:55.541,17884.375,25.505400,38.7132
2026-05-12T12:20:57.066,17885.898,25.506000,38.7066
2026-05-12T12:20:58.604,17887.433,25.506700,38.7104
2026-05-12T12:21:00.134,17888.966,25.505400,38.7066
2026-05-12T12:21:01.671,17890.499,25.503400,38.6956
2026-05-12T12:21:03.205,17892.037,25.522700,38.6980
2026-05-12T12:21:04.741,17893.572,25.514700,38.6942
2026-05-12T12:21:06.261,17895.094,25.520000,38.7008
